411.9178  2.8e-07  9.15569371204e-07
411.9178  0.00010008  9.16050316528e-07
411.9178  0.00020012  9.17534078744e-07
411.9178  0.0003001  9.20065339609e-07
411.9178  0.00040012  9.23371482042e-07
411.9178  0.00050012  9.26079985889e-07
411.9178  0.00060012  9.24359356219e-07
411.9178  0.00070012  9.10675174004e-07
411.9178  0.00080018  8.75090312444e-07
411.9178  0.00090016  8.11785136752e-07
411.9178  0.00100014  7.27050164342e-07
411.9178  0.00110022  6.37831299906e-07
411.9178  0.00120022  5.60326739111e-07
411.9178  0.00130018  5.02490109379e-07
411.9178  0.00140016  4.65369682249e-07
411.9178  0.00150308  4.46409782602e-07
411.9178  0.00160024  4.41168235439e-07
411.9178  0.00170018  4.4475330125e-07
411.9178  0.00180034  4.53516186451e-07
411.9178  0.0019078  4.65893222023e-07
411.9178  0.00200322  4.81741631779e-07
411.9178  0.00210146  5.0089755959e-07
411.9178  0.00220256  5.22166594242e-07
411.9178  0.0023323  5.433049395e-07
411.9178  0.00242196  5.61710738291e-07
411.9178  0.0025464  5.75227319058e-07
411.9178  0.00265968  5.82639208007e-07
411.9178  0.00275968  5.83763297581e-07
411.9178  0.00288168  5.79249835888e-07

412.4177  2.8e-07  9.97319383169e-07
412.4177  0.00010008  9.97781611017e-07
412.4177  0.00020012  9.99014725193e-07
412.4177  0.0003001  1.0004634558e-06
412.4177  0.00040012  1.0008168108e-06
412.4177  0.00050012  9.97265534728e-07
412.4177  0.00060012  9.84536117157e-07
412.4177  0.00070012  9.54864106341e-07
412.4177  0.00080018  9.0114782344e-07
412.4177  0.00090016  8.23471757681e-07
412.4177  0.00100014  7.32739487718e-07
412.4177  0.00110022  6.44990482051e-07
412.4177  0.00120022  5.72088489755e-07
412.4177  0.00130018  5.1845377173e-07
412.4177  0.00140016  4.83249801212e-07
412.4177  0.00150308  4.62996569322e-07
412.4177  0.00160024  4.53290554543e-07
412.4177  0.00170018  4.50207036707e-07
412.4177  0.00180034  4.51190108397e-07
412.4177  0.0019078  4.54972322171e-07
412.4177  0.00200322  4.60777911368e-07
412.4177  0.00210146  4.6756762857e-07
412.4177  0.00220256  4.73838426391e-07
412.4177  0.0023323  4.77937539833e-07
412.4177  0.00242196  4.78539031607e-07
412.4177  0.0025464  4.74972933493e-07
412.4177  0.00265968  4.67296258636e-07
412.4177  0.00275968  4.5615701383e-07
412.4177  0.00288168  4.42562118513e-07

412.9176  2.8e-07  1.07649000181e-06
412.9176  0.00010008  1.07690272882e-06
412.9176  0.00020012  1.07773551619e-06
412.9176  0.0003001  1.07767338395e-06
412.9176  0.00040012  1.07417188608e-06
412.9176  0.00050012  1.06295656533e-06
412.9176  0.00060012  1.03781892219e-06
412.9176  0.00070012  9.92007573926e-07
412.9176  0.00080018  9.22381367345e-07
412.9176  0.00090016  8.34115347282e-07
412.9176  0.00100014  7.40101914851e-07
412.9176  0.00110022  6.53932436879e-07
412.9176  0.00120022  5.83662961603e-07
412.9176  0.00130018  5.31117361404e-07
412.9176  0.00140016  4.94207008197e-07
412.9176  0.00150308  4.69150947846e-07
412.9176  0.00160024  4.52011168971e-07
412.9176  0.00170018  4.39656156345e-07
412.9176  0.00180034  4.30037235353e-07
412.9176  0.0019078  4.21863023871e-07
412.9176  0.00200322  4.1410283015e-07
412.9176  0.00210146  4.05724613623e-07
412.9176  0.00220256  3.95758383282e-07
412.9176  0.0023323  3.83520095271e-07
412.9176  0.00242196  3.68792394024e-07
412.9176  0.0025464  3.51860400097e-07
412.9176  0.00265968  3.33412103292e-07
412.9176  0.00275968  3.14367970127e-07
412.9176  0.00288168  2.95705542207e-07

413.4175  2.8e-07  1.14810967486e-06
413.4175  0.00010008  1.14843806497e-06
413.4175  0.00020012  1.14873166297e-06
413.4175  0.0003001  1.1468329427e-06
413.4175  0.00040012  1.13892261829e-06
413.4175  0.00050012  1.11947070714e-06
413.4175  0.00060012  1.08202783537e-06
413.4175  0.00070012  1.02180461139e-06
413.4175  0.00080018  9.39682522652e-07
413.4175  0.00090016  8.4424511258e-07
413.4175  0.00100014  7.48366935174e-07
413.4175  0.00110022  6.62829139389e-07
413.4175  0.00120022  5.92762668328e-07
413.4175  0.00130018  5.38269196419e-07
413.4175  0.00140016  4.96617471132e-07
413.4175  0.00150308  4.64126455604e-07
413.4175  0.00160024  4.37372039003e-07
413.4175  0.00170018  4.13752080996e-07
413.4175  0.00180034  3.91510885417e-07
413.4175  0.0019078  3.69481918013e-07
413.4175  0.00200322  3.46847508189e-07
413.4175  0.00210146  3.23060544872e-07
413.4175  0.00220256  2.97889976075e-07
413.4175  0.0023323  2.71478450844e-07
413.4175  0.00242196  2.44333664874e-07
413.4175  0.0025464  2.17241107163e-07
413.4175  0.00265968  1.91129937374e-07
413.4175  0.00275968  1.66933771749e-07
413.4175  0.00288168  1.45476951573e-07

413.9174  2.8e-07  1.20649010383e-06
413.9174  0.00010008  1.20670093161e-06
413.9174  0.00020012  1.20636611431e-06
413.9174  0.0003001  1.20254016045e-06
413.9174  0.00040012  1.19030811274e-06
413.9174  0.00050012  1.16330639534e-06
413.9174  0.00060012  1.11546889902e-06
413.9174  0.00070012  1.04423907071e-06
413.9174  0.00080018  9.53610461066e-07
413.9174  0.00090016  8.53769358311e-07
413.9174  0.00100014  7.56519773326e-07
413.9174  0.00110022  6.70259793701e-07
413.9174  0.00120022  5.98194790972e-07
413.9174  0.00130018  5.39482002591e-07
413.9174  0.00140016  4.91198258023e-07
413.9174  0.00150308  4.49913868213e-07
413.9174  0.00160024  4.12618627799e-07
413.9174  0.00170018  3.77078760356e-07
413.9174  0.00180034  3.41819539127e-07
413.9174  0.0019078  3.05968176814e-07
413.9174  0.00200322  2.69122011458e-07
413.9174  0.00210146  2.31284785104e-07
413.9174  0.00220256  1.92832702642e-07
413.9174  0.0023323  1.54461501339e-07
413.9174  0.00242196  1.17095090131e-07
413.9174  0.0025464  8.17664140026e-08
413.9174  0.00265968  4.94943528147e-08
413.9174  0.00275968  2.1178285861e-08
413.9174  0.00288168  -2.47713705891e-09

414.4173  2.8e-07  1.24608910222e-06
414.4173  0.00010008  1.24615813322e-06
414.4173  0.00020012  1.2451914815e-06
414.4173  0.0003001  1.23968016567e-06
414.4173  0.00040012  1.2240210799e-06
414.4173  0.00050012  1.19154868297e-06
414.4173  0.00060012  1.13690258074e-06
414.4173  0.00070012  1.05927041059e-06
414.4173  0.00080018  9.64292168212e-07
414.4173  0.00090016  8.62317375032e-07
414.4173  0.00100014  7.63851693453e-07
414.4173  0.00110022  6.75748900366e-07
414.4173  0.00120022  6.00275499541e-07
414.4173  0.00130018  5.36288765763e-07
414.4173  0.00140016  4.80946616387e-07
414.4173  0.00150308  4.31065029409e-07
414.4173  0.00160024  3.83905943428e-07
414.4173  0.00170018  3.37480094285e-07
414.4173  0.00180034  2.90554604659e-07
414.4173  0.0019078  2.42547726403e-07
414.4173  0.00200322  1.93417088813e-07
414.4173  0.00210146  1.43567628563e-07
414.4173  0.00220256  9.37643771012e-08
414.4173  0.0023323  4.5033133441e-08
414.4173  0.00242196  -1.45361348213e-09
414.4173  0.0025464  -4.44958227269e-08
414.4173  0.00265968  -8.29763434913e-08
414.4173  0.00275968  -1.15951257735e-07
414.4173  0.00288168  -1.42713617462e-07

414.9172  2.8e-07  1.26265720782e-06
414.9172  0.00010008  1.26257571317e-06
414.9172  0.00020012  1.26107344597e-06
414.9172  0.0003001  1.25444607863e-06
414.9172  0.00040012  1.23696688674e-06
414.9172  0.00050012  1.20219001551e-06
414.9172  0.00060012  1.14543449496e-06
414.9172  0.00070012  1.06663524035e-06
414.9172  0.00080018  9.71502927113e-07
414.9172  0.00090016  8.69557170489e-07
414.9172  0.00100014  7.70236582936e-07
414.9172  0.00110022  6.79810568993e-07
414.9172  0.00120022  6.00526950151e-07
414.9172  0.00130018  5.31483614982e-07
414.9172  0.00140016  4.70083842794e-07
414.9172  0.00150308  4.13305241535e-07
414.9172  0.00160024  3.58501292044e-07
414.9172  0.00170018  3.0375401256e-07
414.9172  0.00180034  2.47926418519e-07
414.9172  0.0019078  1.9057539739e-07
414.9172  0.00200322  1.31831067181e-07
414.9172  0.00210146  7.22840484196e-08
414.9172  0.00220256  1.28822309406e-08
414.9172  0.0023323  -4.51727435383e-08
414.9172  0.00242196  -1.00534634394e-07
414.9172  0.0025464  -1.51825050036e-07
414.9172  0.00265968  -1.97741938611e-07
414.9172  0.00275968  -2.37155621923e-07
414.9172  0.00288168  -2.6918509359e-07

415.4171  2.8e-07  1.25429511128e-06
415.4171  0.00010008  1.2540725147e-06
415.4171  0.00020012  1.25220946745e-06
415.4171  0.0003001  1.2452295793e-06
415.4171  0.00040012  1.22787392411e-06
415.4171  0.00050012  1.19435455819e-06
415.4171  0.00060012  1.14046099059e-06
415.4171  0.00070012  1.06579971306e-06
415.4171  0.00080018  9.74760479017e-07
415.4171  0.00090016  8.75284246819e-07
415.4171  0.00100014  7.76013546803e-07
415.4171  0.00110022  6.83494776483e-07
415.4171  0.00120022  6.00808755081e-07
415.4171  0.00130018  5.278198106e-07
415.4171  0.00140016  4.62338438357e-07
415.4171  0.00150308  4.01406534915e-07
415.4171  0.00160024  3.42253102797e-07
415.4171  0.00170018  2.82796851013e-07
415.4171  0.00180034  2.21776161286e-07
415.4171  0.0019078  1.58670487148e-07
415.4171  0.00200322  9.355959514e-08
415.4171  0.00210146  2.69984971545e-08
415.4171  0.00220256  -4.00770466885e-08
415.4171  0.0023323  -1.06430560714e-07
415.4171  0.00242196  -1.70609649224e-07
415.4171  0.0025464  -2.3104502872e-07
415.4171  0.00265968  -2.86162260759e-07
415.4171  0.00275968  -3.34497399284e-07
415.4171  0.00288168  -3.7480491251e-07

415.917  2.8e-07  1.22197229311e-06
415.917  0.00010008  1.22163353642e-06
415.917  0.00020012  1.21961436813e-06
415.917  0.0003001  1.21302982043e-06
415.917  0.00040012  1.1975696017e-06
415.917  0.00050012  1.16843824227e-06
415.917  0.00060012  1.12175035414e-06
415.917  0.00070012  1.0560376032e-06
415.917  0.00080018  9.73336935091e-07
415.917  0.00090016  8.79270420878e-07
415.917  0.00100014  7.81629241015e-07
415.917  0.00110022  6.87795828554e-07
415.917  0.00120022  6.02456348823e-07
415.917  0.00130018  5.26851586147e-07
415.917  0.00140016  4.5948355531e-07
415.917  0.00150308  3.97436099853e-07
415.917  0.00160024  3.37603063464e-07
415.917  0.00170018  2.77473662912e-07
415.917  0.00180034  2.15419080254e-07
415.917  0.0019078  1.50633690905e-07
415.917  0.00200322  8.29514200497e-08
415.917  0.00210146  1.26903850327e-08
415.917  0.00220256  -5.94293532751e-08
415.917  0.0023323  -1.32321384717e-07
415.917  0.00242196  -2.04566711092e-07
415.917  0.0025464  -2.74477026561e-07
415.917  0.00265968  -3.4019720115e-07
415.917  0.00275968  -3.99839460945e-07
415.917  0.00288168  -4.51632325015e-07

416.4169  2.8e-07  1.16925885591e-06
416.4169  0.00010008  1.16883777921e-06
416.4169  0.00020012  1.16684436466e-06
416.4169  0.0003001  1.16120196635e-06
416.4169  0.00040012  1.14882640259e-06
416.4169  0.00050012  1.12613861109e-06
416.4169  0.00060012  1.08964364819e-06
416.4169  0.00070012  1.03661981649e-06
416.4169  0.00080018  9.66237305211e-07
416.4169  0.00090016  8.81018751527e-07
416.4169  0.00100014  7.87299027975e-07
416.4169  0.00110022  6.93325448099e-07
416.4169  0.00120022  6.05984991409e-07
416.4169  0.00130018  5.2862679259e-07
416.4169  0.00140016  4.60967816986e-07
416.4169  0.00150308  4.00311499072e-07
416.4169  0.00160024  3.43088194271e-07
416.4169  0.00170018  2.86086226923e-07
416.4169  0.00180034  2.27059059147e-07
416.4169  0.0019078  1.6474900472e-07
416.4169  0.00200322  9.86256886472e-08
416.4169  0.00210146  2.86363835213e-08
416.4169  0.00220256  -4.49010295997e-08
416.4169  0.0023323  -1.21284489775e-07
416.4169  0.00242196  -1.99376494077e-07
416.4169  0.0025464  -2.77587478438e-07
416.4169  0.00265968  -3.5392958486e-07
416.4169  0.00275968  -4.26142959542e-07
416.4169  0.00288168  -4.91875466857e-07

416.9168  2.8e-07  1.10140081061e-06
416.9168  0.00010008  1.10093259996e-06
416.9168  0.00020012  1.09909085827e-06
416.9168  0.0003001  1.09465365112e-06
416.9168  0.00040012  1.08581532424e-06
416.9168  0.00050012  1.07030774728e-06
416.9168  0.00060012  1.04526938775e-06
416.9168  0.00070012  1.00710901581e-06
416.9168  0.00080018  9.52271956472e-07
416.9168  0.00090016  8.7958461435e-07
416.9168  0.00100014  7.92801958967e-07
416.9168  0.00110022  7.00320838455e-07
416.9168  0.00120022  6.11423863229e-07
416.9168  0.00130018  5.32325968121e-07
416.9168  0.00140016  4.64761721107e-07
416.9168  0.00150308  4.0677173774e-07
416.9168  0.00160024  3.54409544589e-07
416.9168  0.00170018  3.03520695843e-07
416.9168  0.00180034  2.50939067163e-07
416.9168  0.0019078  1.94789414926e-07
416.9168  0.00200322  1.34153760968e-07
416.9168  0.00210146  6.8613936887e-08
416.9168  0.00220256  -1.99142348198e-09
416.9168  0.0023323  -7.75495876573e-08
416.9168  0.00242196  -1.57517612062e-07
416.9168  0.0025464  -2.40768188862e-07
416.9168  0.00265968  -3.25526471916e-07
416.9168  0.00275968  -4.09428049425e-07
416.9168  0.00288168  -4.89686867509e-07

417.4167  2.8e-07  1.02415290415e-06
417.4167  0.00010008  1.02366833411e-06
417.4167  0.00020012  1.02204201402e-06
417.4167  0.0003001  1.01881675826e-06
417.4167  0.00040012  1.01333512048e-06
417.4167  0.00050012  1.00459123952e-06
417.4167  0.00060012  9.90625208051e-07
417.4167  0.00070012  9.67694330044e-07
417.4167  0.00080018  9.30309865761e-07
417.4167  0.00090016  8.73565350626e-07
417.4167  0.00100014  7.97361378869e-07
417.4167  0.00110022  7.08725088436e-07
417.4167  0.00120022  6.18828588448e-07
417.4167  0.00130018  5.37287730077e-07
417.4167  0.00140016  4.68811403359e-07
417.4167  0.00150308  4.13098823088e-07
417.4167  0.00160024  3.66330405387e-07
417.4167  0.00170018  3.23326798147e-07
417.4167  0.00180034  2.79599473241e-07
417.4167  0.0019078  2.3235422506e-07
417.4167  0.00200322  1.8027352915e-07
417.4167  0.00210146  1.2274783557e-07
417.4167  0.00220256  5.92870211679e-08
417.4167  0.0023323  -1.06083955785e-08
417.4167  0.00242196  -8.72275285888e-08
417.4167  0.0025464  -1.7031598181e-07
417.4167  0.00265968  -2.58813063302e-07
417.4167  0.00275968  -3.50749018521e-07
417.4167  0.00288168  -4.43318728425e-07

417.9166  2.8e-07  9.42793698672e-07
417.9166  0.00010008  9.42316260834e-07
417.9166  0.00020012  9.4091982628e-07
417.9166  0.0003001  9.3874683587e-07
417.9166  0.00040012  9.36050943084e-07
417.9166  0.00050012  9.32914155958e-07
417.9166  0.00060012  9.28426052497e-07
417.9166  0.00070012  9.19422216344e-07
417.9166  0.00080018  8.9967570863e-07
417.9166  0.00090016  8.61315543113e-07
417.9166  0.00100014  7.99585949211e-07
417.9166  0.00110022  7.1809503842e-07
417.9166  0.00120022  6.28455759509e-07
417.9166  0.00130018  5.43678602161e-07
417.9166  0.00140016  4.72266500612e-07
417.9166  0.00150308  4.16734006649e-07
417.9166  0.00160024  3.74468127731e-07
417.9166  0.00170018  3.39655358416e-07
417.9166  0.00180034  3.0608794719e-07
417.9166  0.0019078  2.69445656808e-07
417.9166  0.00200322  2.27768419796e-07
417.9166  0.00210146  1.80474246541e-07
417.9166  0.00220256  1.2716319921e-07
417.9166  0.0023323  6.70379966269e-08
417.9166  0.00242196  -9.83238414386e-10
417.9166  0.0025464  -7.77818099919e-08
417.9166  0.00265968  -1.63513579941e-07
417.9166  0.00275968  -2.57242304604e-07
417.9166  0.00288168  -3.5680534213e-07

418.4165  2.8e-07  8.61546815576e-07
418.4165  0.00010008  8.61092334339e-07
418.4165  0.00020012  8.59910210436e-07
418.4165  0.0003001  8.58559372536e-07
418.4165  0.00040012  8.57936224255e-07
418.4165  0.00050012  8.58959741099e-07
418.4165  0.00060012  8.61740781562e-07
418.4165  0.00070012  8.64183528584e-07
418.4165  0.00080018  8.60524553399e-07
418.4165  0.00090016  8.41376693657e-07
418.4165  0.00100014  7.97564084206e-07
418.4165  0.00110022  7.27374688366e-07
418.4165  0.00120022  6.40466955987e-07
418.4165  0.00130018  5.52408689357e-07
418.4165  0.00140016  4.75901525278e-07
418.4165  0.00150308  4.17233398508e-07
418.4165  0.00160024  3.76476619012e-07
418.4165  0.00170018  3.48420427302e-07
418.4165  0.00180034  3.25200129814e-07
418.4165  0.0019078  3.00093044872e-07
418.4165  0.00200322  2.69697028104e-07
418.4165  0.00210146  2.33371321763e-07
418.4165  0.00220256  1.91332728352e-07
418.4165  0.0023323  1.43179489015e-07
418.4165  0.00242196  8.75229009691e-08
418.4165  0.0025464  2.24581624161e-08
418.4165  0.00265968  -5.36553859291e-08
418.4165  0.00275968  -1.41487216995e-07
418.4165  0.00288168  -2.40278470155e-07

418.9164  2.8e-07  7.83406245545e-07
418.9164  0.00010008  7.82983960673e-07
418.9164  0.00020012  7.81987155335e-07
418.9164  0.0003001  7.81227383447e-07
418.9164  0.00040012  7.81997850345e-07
418.9164  0.00050012  7.85785676153e-07
418.9164  0.00060012  7.93552256052e-07
418.9164  0.00070012  8.04434621267e-07
418.9164  0.00080018  8.13992524835e-07
418.9164  0.00090016  8.12984774038e-07
418.9164  0.00100014  7.89212393491e-07
418.9164  0.00110022  7.34769923632e-07
418.9164  0.00120022  6.54447177501e-07
418.9164  0.00130018  5.64457579991e-07
418.9164  0.00140016  4.81600464824e-07
418.9164  0.00150308  4.16332920544e-07
418.9164  0.00160024  3.72593163042e-07
418.9164  0.00170018  3.47810518157e-07
418.9164  0.00180034  3.3369778508e-07
418.9164  0.0019078  3.20546871734e-07
418.9164  0.00200322  3.0205164917e-07
418.9164  0.00210146  2.76621518406e-07
418.9164  0.00220256  2.4528555475e-07
418.9164  0.0023323  2.08924429315e-07
418.9164  0.00242196  1.66806828122e-07
418.9164  0.0025464  1.16650374951e-07
418.9164  0.00265968  5.55218987318e-08
418.9164  0.00275968  -1.91020374979e-08
418.9164  0.00288168  -1.0847747141e-07

419.4163  2.8e-07  7.10237476863e-07
419.4163  0.00010008  7.09851659941e-07
419.4163  0.00020012  7.09008547359e-07
419.4163  0.0003001  7.08644195514e-07
419.4163  0.00040012  7.10251844806e-07
419.4163  0.00050012  7.15645449532e-07
419.4163  0.00060012  7.26397249486e-07
419.4163  0.00070012  7.42772625709e-07
419.4163  0.00080018  7.62029915218e-07
419.4163  0.00090016  7.76423147554e-07
419.4163  0.00100014  7.72834691167e-07
419.4163  0.00110022  7.37914147762e-07
419.4163  0.00120022  6.69098724929e-07
419.4163  0.00130018  5.80150846579e-07
419.4163  0.00140016  4.91266708915e-07
419.4163  0.00150308  4.17096937078e-07
419.4163  0.00160024  3.65549162023e-07
419.4163  0.00170018  3.3857935961e-07
419.4163  0.00180034  3.30209214642e-07
419.4163  0.0019078  3.28571220117e-07
419.4163  0.00200322  3.22900016248e-07
419.4163  0.00210146  3.08640028494e-07
419.4163  0.00220256  2.86839303585e-07
419.4163  0.0023323  2.60258159617e-07
419.4163  0.00242196  2.30077502845e-07
419.4163  0.0025464  1.94830736726e-07
419.4163  0.00265968  1.51067939347e-07
419.4163  0.00275968  9.46866656247e-08
419.4163  0.00288168  2.22145702781e-08

419.9162  2.8e-07  6.43008538202e-07
419.9162  0.00010008  6.42660065359e-07
419.9162  0.00020012  6.41941858416e-07
419.9162  0.0003001  6.41824024885e-07
419.9162  0.00040012  6.43858040193e-07
419.9162  0.00050012  6.49994289612e-07
