541.8918    2.8e-07    8.44038226766e-08
541.8918    0.00010008    8.41060942144e-08
541.8918    0.00020012    8.32252927743e-08
541.8918    0.0003001    8.17972813288e-08
541.8918    0.00040012    7.9877779288e-08
541.8918    0.00050012    7.75370674841e-08
541.8918    0.00060012    7.48539153129e-08
541.8918    0.00070012    7.19096315348e-08
541.8918    0.00080018    6.87829547617e-08
541.8918    0.00090016    6.55462095809e-08
541.8918    0.00100014    6.22628546784e-08
541.8918    0.00110022    5.89863125221e-08
541.8918    0.00120022    5.57598281393e-08
541.8918    0.00130018    5.26170534592e-08
541.8918    0.00140016    4.95830697036e-08
541.8918    0.00150308    4.66756137155e-08
541.8918    0.00160024    4.39063394787e-08
541.8918    0.00170018    4.12820075497e-08
541.8918    0.00180034    3.88055442351e-08
541.8918    0.0019078    3.64769476071e-08
541.8918    0.00200322    3.42940398195e-08
541.8918    0.00210146    3.22530780713e-08
541.8918    0.00220256    3.03492424293e-08
541.8918    0.0023323    2.85770203628e-08
541.8918    0.00242196    2.69305070777e-08
541.8918    0.0025464    2.54036387046e-08
541.8918    0.00265968    2.39903730321e-08
541.8918    0.00275968    2.26848301399e-08
541.8918    0.00288168    2.14814032353e-08

542.3917    2.8e-07    8.86154486454e-08
542.3917    0.00010008    8.82951399452e-08
542.3917    0.00020012    8.73478052599e-08
542.3917    0.0003001    8.58127790885e-08
542.3917    0.00040012    8.37510965928e-08
542.3917    0.00050012    8.12395976259e-08
542.3917    0.00060012    7.83641874842e-08
542.3917    0.00070012    7.52132670077e-08
542.3917    0.00080018    7.18721288841e-08
542.3917    0.00090016    6.8418785046e-08
542.3917    0.00100014    6.49213511899e-08
542.3917    0.00110022    6.14368503777e-08
542.3917    0.00120022    5.80111430476e-08
542.3917    0.00130018    5.46796393294e-08
542.3917    0.00140016    5.14684726484e-08
542.3917    0.00150308    4.83958769616e-08
542.3917    0.00160024    4.54735848475e-08
542.3917    0.00170018    4.27081326529e-08
542.3917    0.00180034    4.01020130926e-08
542.3917    0.0019078    3.76546539111e-08
542.3917    0.00200322    3.53632249768e-08
542.3917    0.00210146    3.32232894524e-08
542.3917    0.00220256    3.12293203782e-08
542.3917    0.0023323    2.93751052094e-08
542.3917    0.00242196    2.76540595867e-08
542.3917    0.0025464    2.60594691002e-08
542.3917    0.00265968    2.4584675032e-08
542.3917    0.00275968    2.32232173946e-08
542.3917    0.00288168    2.19689462601e-08

542.8916    2.8e-07    9.31520030847e-08
542.8916    0.00010008    9.28068390277e-08
542.8916    0.00020012    9.17862929393e-08
542.8916    0.0003001    9.01335912646e-08
542.8916    0.00040012    8.79157201499e-08
542.8916    0.00050012    8.5216846447e-08
542.8916    0.00060012    8.21308238264e-08
542.8916    0.00070012    7.87539238517e-08
542.8916    0.00080018    7.51786804325e-08
542.8916    0.00090016    7.1489355406e-08
542.8916    0.00100014    6.77591489751e-08
542.8916    0.00110022    6.40489838195e-08
542.8916    0.00120022    6.04075233742e-08
542.8916    0.00130018    5.68720336746e-08
542.8916    0.00140016    5.3469729968e-08
542.8916    0.00150308    5.0219324326e-08
542.8916    0.00160024    4.71325763223e-08
542.8916    0.00170018    4.42157262877e-08
542.8916    0.00180034    4.14707504581e-08
542.8916    0.0019078    3.88964187276e-08
542.8916    0.00200322    3.64891608912e-08
542.8916    0.00210146    3.42437608644e-08
542.8916    0.00220256    3.21539037772e-08
542.8916    0.0023323    3.02126015096e-08
542.8916    0.00242196    2.84125203808e-08
542.8916    0.0025464    2.67462316327e-08
542.8916    0.00265968    2.52064021089e-08
542.8916    0.00275968    2.37859394871e-08
542.8916    0.00288168    2.24781038127e-08

543.3915    2.8e-07    9.80465948104e-08
543.3915    0.00010008    9.76740164588e-08
543.3915    0.00020012    9.65727506113e-08
543.3915    0.0003001    9.47903964536e-08
543.3915    0.00040012    9.24006165175e-08
543.3915    0.00050012    8.94957796834e-08
543.3915    0.00060012    8.61786108814e-08
543.3915    0.00070012    8.25541333108e-08
543.3915    0.00080018    7.87228955397e-08
543.3915    0.00090016    7.47760384247e-08
543.3915    0.00100014    7.07923207365e-08
543.3915    0.00110022    6.68368925177e-08
543.3915    0.00120022    6.2961422032e-08
543.3915    0.00130018    5.92051323506e-08
543.3915    0.00140016    5.55963460998e-08
543.3915    0.00150308    5.21542256495e-08
543.3915    0.00160024    4.88904944562e-08
543.3915    0.00170018    4.58110122759e-08
543.3915    0.00180034    4.29171429592e-08
543.3915    0.0019078    4.02068983494e-08
543.3915    0.00200322    3.76758684025e-08
543.3915    0.00210146    3.53179614855e-08
543.3915    0.00220256    3.31259838101e-08
543.3915    0.0023323    3.10920869723e-08
543.3915    0.00242196    2.92081100146e-08
543.3915    0.0025464    2.74658387212e-08
543.3915    0.00265968    2.58572010943e-08
543.3915    0.00275968    2.4374414501e-08
543.3915    0.00288168    2.30100970517e-08

543.8914    2.8e-07    1.03336508535e-07
543.8914    0.00010008    1.02933631415e-07
543.8914    0.00020012    1.01743185587e-07
543.8914    0.0003001    9.98176940013e-08
543.8914    0.00040012    9.72383257322e-08
543.8914    0.00050012    9.41066508501e-08
543.8914    0.00060012    9.05353160906e-08
543.8914    0.00070012    8.66390949824e-08
543.8914    0.00080018    8.25274230397e-08
543.8914    0.00090016    7.82990249432e-08
543.8914    0.00100014    7.40387444988e-08
543.8914    0.00110022    6.98163186329e-08
543.8914    0.00120022    6.56866374469e-08
543.8914    0.00130018    6.16909850683e-08
543.8914    0.00140016    5.78588115464e-08
543.8914    0.00150308    5.42096909659e-08
543.8914    0.00160024    5.0755233883e-08
543.8914    0.00170018    4.75008199879e-08
543.8914    0.00180034    4.44470897278e-08
543.8914    0.0019078    4.15911820738e-08
543.8914    0.00200322    3.89277336298e-08
543.8914    0.00210146    3.64496682332e-08
543.8914    0.00220256    3.41488106327e-08
543.8914    0.0023323    3.20163570397e-08
543.8914    0.00242196    3.00432319744e-08
543.8914    0.0025464    2.82203563997e-08
543.8914    0.00265968    2.65388477785e-08
543.8914    0.00275968    2.49901687724e-08
543.8914    0.00288168    2.35662380214e-08

544.3913    2.8e-07    1.09063824276e-07
544.3913    0.00010008    1.08627389742e-07
544.3913    0.00020012    1.07338210044e-07
544.3913    0.0003001    1.05254364748e-07
544.3913    0.00040012    1.02465481552e-07
544.3913    0.00050012    9.90834750871e-08
544.3913    0.00060012    9.52321123412e-08
544.3913    0.00070012    9.10370517971e-08
544.3913    0.00080018    8.66176016785e-08
544.3913    0.00090016    8.20808615465e-08
544.3913    0.00100014    7.75183457854e-08
544.3913    0.00110022    7.30047729042e-08
544.3913    0.00120022    6.85984879642e-08
544.3913    0.00130018    6.43429423033e-08
544.3913    0.00140016    6.02687261317e-08
544.3913    0.00150308    5.63957735518e-08
544.3913    0.00160024    5.27354892015e-08
544.3913    0.00170018    4.92926557141e-08
544.3913    0.00180034    4.60670615541e-08
544.3913    0.0019078    4.30548411101e-08
544.3913    0.00200322    4.02495483162e-08
544.3913    0.00210146    3.76429989779e-08
544.3913    0.00220256    3.52259206671e-08
544.3913    0.0023323    3.29884472803e-08
544.3913    0.00242196    3.09204910244e-08
544.3913    0.0025464    2.90120193318e-08
544.3913    0.00265968    2.72532591888e-08
544.3913    0.00275968    2.56348469242e-08
544.3913    0.00288168    2.41479378472e-08

544.8912    2.8e-07    1.15276140092e-07
544.8912    0.00010008    1.14802458542e-07
544.8912    0.00020012    1.13403731893e-07
544.8912    0.0003001    1.11144324664e-07
544.8912    0.00040012    1.08123417401e-07
544.8912    0.00050012    1.04464580492e-07
544.8912    0.00060012    1.00304071316e-07
544.8912    0.00070012    9.5779725137e-08
544.8912    0.00080018    9.10218391962e-08
544.8912    0.00090016    8.61467774767e-08
544.8912    0.00100014    8.12533771979e-08
544.8912    0.00110022    7.64217721236e-08
544.8912    0.00120022    7.17140124296e-08
544.8912    0.00130018    6.71758239215e-08
544.8912    0.00140016    6.28389401898e-08
544.8912    0.00150308    5.87235877217e-08
544.8912    0.00160024    5.48408529377e-08
544.8912    0.00170018    5.11947838928e-08
544.8912    0.00180034    4.77841680542e-08
544.8912    0.0019078    4.46039839813e-08
544.8912    0.00200322    4.16465554196e-08
544.8912    0.00210146    3.89024499813e-08
544.8912    0.00220256    3.63611672871e-08
544.8912    0.0023323    3.40116585001e-08
544.8912    0.00242196    3.18427137279e-08
544.8912    0.0025464    2.98432475621e-08
544.8912    0.00265968    2.80025072513e-08
544.8912    0.00275968    2.63102230008e-08
544.8912    0.00288168    2.47567158092e-08

545.3911    2.8e-07    1.22027416528e-07
545.3911    0.00010008    1.21512301024e-07
545.3911    0.00020012    1.19991761688e-07
545.3911    0.0003001    1.17537287912e-07
545.3911    0.00040012    1.14258873242e-07
545.3911    0.00050012    1.1029325068e-07
545.3911    0.00060012    1.05790737806e-07
545.3911    0.00070012    1.00902820666e-07
545.3911    0.00080018    9.57720523348e-08
545.3911    0.00090016    9.05250634563e-08
545.3911    0.00100014    8.52687418189e-08
545.3911    0.00110022    8.00891133311e-08
545.3911    0.00120022    7.50522013481e-08
545.3911    0.00130018    7.02061131301e-08
545.3911    0.00140016    6.55837166305e-08
545.3911    0.00150308    6.12054437582e-08
545.3911    0.00160024    5.70819275126e-08
545.3911    0.00170018    5.32163197421e-08
545.3911    0.00180034    4.96062340911e-08
545.3911    0.0019078    4.62453194057e-08
545.3911    0.00200322    4.3124500731e-08
545.3911    0.00210146    4.02329381772e-08
545.3911    0.00220256    3.75587553849e-08
545.3911    0.0023323    3.50895849537e-08
545.3911    0.00242196    3.28129714399e-08
545.3911    0.0025464    3.07166652343e-08
545.3911    0.00265968    2.87888340165e-08
545.3911    0.00275968    2.70182128456e-08
545.3911    0.00288168    2.53942093993e-08

545.891    2.8e-07    1.29378964306e-07
545.891    0.00010008    1.28817652899e-07
545.891    0.00020012    1.27161356161e-07
545.891    0.0003001    1.24489658751e-07
545.891    0.00040012    1.20924821334e-07
545.891    0.00050012    1.16618474791e-07
545.891    0.00060012    1.11736799345e-07
545.891    0.00070012    1.06446617369e-07
545.891    0.00080018    1.00904178483e-07
545.891    0.00090016    9.52475114846e-08
545.891    0.00100014    8.95923680316e-08
545.891    0.00110022    8.40311910349e-08
545.891    0.00120022    7.86342638183e-08
545.891    0.00130018    7.34521800142e-08
545.891    0.00140016    6.85189173533e-08
545.891    0.00150308    6.38550027917e-08
545.891    0.00160024    5.94704534869e-08
545.891    0.00170018    5.53673351182e-08
545.891    0.00180034    5.15418868987e-08
545.891    0.0019078    4.79862278112e-08
545.891    0.00200322    4.46896914304e-08
545.891    0.00210146    4.16398490104e-08
545.891    0.00220256    3.88232803764e-08
545.891    0.0023323    3.62261460946e-08
545.891    0.00242196    3.3834606114e-08
545.891    0.0025464    3.16351215427e-08
545.891    0.00265968    2.96146686535e-08
545.891    0.00275968    2.77608878778e-08
545.891    0.00288168    2.60621854867e-08

546.3909    2.8e-07    1.37400600336e-07
546.3909    0.00010008    1.36787665145e-07
546.3909    0.00020012    1.34979722374e-07
546.3909    0.0003001    1.32065575032e-07
546.3909    0.00040012    1.28181431904e-07
546.3909    0.00050012    1.23495824001e-07
546.3909    0.00060012    1.18192868089e-07
546.3909    0.00070012    1.12456654542e-07
546.3909    0.00080018    1.06458771609e-07
546.3909    0.00090016    1.00349926323e-07
546.3909    0.00100014    9.42556447309e-08
546.3909    0.00110022    8.82753649136e-08
546.3909    0.00120022    8.2483936391e-08
546.3909    0.00130018    7.69345396964e-08
546.3909    0.00140016    7.16622181109e-08
546.3909    0.00150308    6.66874549474e-08
546.3909    0.00160024    6.20194567518e-08
546.3909    0.00170018    5.76589797357e-08
546.3909    0.00180034    5.36006556161e-08
546.3909    0.0019078    4.9834842834e-08
546.3909    0.00200322    4.63490626474e-08
546.3909    0.00210146    4.31290906713e-08
546.3909    0.00220256    4.01597723031e-08
546.3909    0.0023323    3.74256223729e-08
546.3909    0.00242196    3.49112593175e-08
546.3909    0.0025464    3.26017142228e-08
546.3909    0.00265968    3.04826464517e-08
546.3909    0.00275968    2.85404904532e-08
546.3909    0.00288168    2.67625527314e-08

546.8908    2.8e-07    1.46172000944e-07
546.8908    0.00010008    1.45501241734e-07
546.8908    0.00020012    1.43523510268e-07
546.8908    0.0003001    1.40338129633e-07
546.8908    0.00040012    1.3609720324e-07
546.8908    0.00050012    1.30988476815e-07
546.8908    0.00060012    1.25216394775e-07
546.8908    0.00070012    1.18984534071e-07
546.8908    0.00080018    1.12481697385e-07
546.8908    0.00090016    1.05872721307e-07
546.8908    0.00100014    9.92939275275e-08
546.8908    0.00110022    9.28523868075e-08
546.8908    0.00120022    8.66278411138e-08
546.8908    0.00130018    8.06761510659e-08
546.8908    0.00140016    7.50333566622e-08
546.8908    0.00150308    6.97197246779e-08
546.8908    0.00160024    6.47434178179e-08
546.8908    0.00170018    6.01036202734e-08
546.8908    0.00180034    5.57930852336e-08
546.8908    0.0019078    5.18001443851e-08
546.8908    0.00200322    4.81102532721e-08
546.8908    0.00210146    4.47071557035e-08
546.8908    0.00220256    4.15737457903e-08
546.8908    0.0023323    3.86926956742e-08
546.8908    0.00242196    3.60469049146e-08
546.8908    0.0025464    3.36198159347e-08
546.8908    0.00265968    3.13956301e-08
546.8908    0.00275968    2.93594510165e-08
546.8908    0.00288168    2.74973754065e-08

547.3907    2.8e-07    1.55784285131e-07
547.3907    0.00010008    1.55048604856e-07
547.3907    0.00020012    1.52880325257e-07
547.3907    0.0003001    1.49390800082e-07
547.3907    0.00040012    1.44750284474e-07
547.3907    0.00050012    1.39168418991e-07
547.3907    0.00060012    1.32872737891e-07
547.3907    0.00070012    1.26088858295e-07
547.3907    0.00080018    1.19024945e-07
547.3907    0.00090016    1.11861613352e-07
547.3907    0.00100014    1.04747128435e-07
547.3907    0.00110022    9.77968973958e-08
547.3907    0.00120022    9.10959013437e-08
547.3907    0.00130018    8.47027631104e-08
547.3907    0.00140016    7.86544199406e-08
547.3907    0.00150308    7.29707079108e-08
547.3907    0.00160024    6.76584669243e-08
547.3907    0.00170018    6.27150003371e-08
547.3907    0.00180034    5.81308673121e-08
547.3907    0.0019078    5.38920651499e-08
547.3907    0.00200322    4.99816924818e-08
547.3907    0.00210146    4.63811911265e-08
547.3907    0.00220256    4.30712567516e-08
547.3907    0.0023323    4.00324950867e-08
547.3907    0.00242196    3.72458859492e-08
547.3907    0.0025464    3.46931039492e-08
547.3907    0.00265968    3.23567335583e-08
547.3907    0.00275968    3.02204072874e-08
547.3907    0.00288168    2.82688888133e-08

547.8906    2.8e-07    1.66341864285e-07
547.8906    0.00010008    1.65533123827e-07
547.8906    0.00020012    1.63150496317e-07
547.8906    0.0003001    1.59319120457e-07
547.8906    0.00040012    1.54230023183e-07
547.8906    0.00050012    1.48117847713e-07
547.8906    0.00060012    1.41236414746e-07
547.8906    0.00070012    1.33836326991e-07
547.8906    0.00080018    1.26147576061e-07
547.8906    0.00090016    1.18368434578e-07
547.8906    0.00100014    1.1066040372e-07
547.8906    0.00110022    1.03148004796e-07
547.8906    0.00120022    9.59218254445e-08
547.8906    0.00130018    8.9043317151e-08
547.8906    0.00140016    8.25501769985e-08
547.8906    0.00150308    7.64615464823e-08
547.8906    0.00160024    7.07826093627e-08
